Date;heure;Depth;Temperature;QC_TEMP;Temperature adjusted;QC_Temperature adjusted;Salinity;QC_PSAL;Salinity adjusted;QC_Salinity adjusted;Turbidity;Turbidity adjusted;QC_turbidity adjusted;Fluorescence;Fluorescence adjusted;QC_Fluorescence adjusted
2018-10-20;07:21:17;0.46;21.1;1;21.1;1;38.5;1;38.3;2;;;9;0.18;0.18;1
2018-10-20;07:22:17;0.5;21.04;1;21.04;1;38.48;1;38.28;2;;;9;0.14;0.14;1
2018-10-20;08:22:17;0.55;21.01;1;21.01;1;38.48;1;38.28;2;;;9;0.12;0.12;1
2018-10-20;09:22:17;0.53;21;1;21;1;38.46;1;38.26;2;;;9;0.11;0.11;1
2018-10-20;10:22:17;0.54;20.99;1;20.99;1;38.46;1;38.26;2;;;9;0.09;0.09;1
2018-10-20;11:22:17;0.51;21.03;1;21.03;1;38.45;1;38.25;2;;;9;0.1;0.1;1
2018-10-20;12:22:17;0.5;21.16;1;21.16;1;38.45;1;38.25;2;;;9;0.11;0.11;1
2018-10-20;13:22:17;0.55;21.12;1;21.12;1;38.46;1;38.26;2;;;9;0.08;0.08;1
2018-10-20;14:22:17;0.52;21.17;1;21.17;1;38.46;1;38.26;2;;;9;0.09;0.09;1
2018-10-20;15:22:17;0.5;21.22;1;21.22;1;38.46;1;38.26;2;;;9;0.13;0.13;1
2018-10-20;16:22:17;0.51;21.33;1;21.33;1;38.48;1;38.28;2;;;9;0.13;0.13;1
2018-10-20;17:22:17;0.54;21.36;1;21.36;1;38.49;1;38.29;2;;;9;0.13;0.13;1
2018-10-20;18:22:17;0.5;21.38;1;21.38;1;38.51;1;38.31;2;;;9;0.13;0.13;1
2018-10-20;19:22:17;0.48;21.35;1;21.35;1;38.51;1;38.31;2;;;9;0.13;0.13;1
2018-10-20;20:22:17;0.49;21.32;1;21.32;1;38.51;1;38.31;2;;;9;0.14;0.14;1
2018-10-20;21:22:17;0.5;21.3;1;21.3;1;38.51;1;38.31;2;;;9;0.12;0.12;1
2018-10-20;22:22:17;0.49;21.27;1;21.27;1;38.51;1;38.31;2;;;9;0.14;0.14;1
2018-10-20;23:22:17;0.48;21.25;1;21.25;1;38.51;1;38.31;2;;;9;0.15;0.15;1
2018-10-21;00:22:17;0.49;21.23;1;21.23;1;38.51;1;38.31;2;;;9;0.15;0.15;1
2018-10-21;01:22:17;0.53;21.22;1;21.22;1;38.51;1;38.31;2;;;9;0.18;0.18;1
2018-10-21;02:22:17;0.42;21.22;1;21.22;1;38.51;1;38.31;2;;;9;0.19;0.19;1
2018-10-21;03:22:17;0.48;21.2;1;21.2;1;38.51;1;38.31;2;;;9;0.19;0.19;1
2018-10-21;04:22:17;0.49;21.19;1;21.19;1;38.51;1;38.31;2;;;9;0.18;0.18;1
2018-10-21;05:22:17;0.49;21.19;1;21.19;1;38.51;1;38.31;2;;;9;0.19;0.19;1
2018-10-21;06:22:17;0.44;21.17;1;21.17;1;38.5;1;38.3;2;;;9;0.21;0.21;1
2018-10-21;06:23:16;0.48;21.17;1;21.17;1;38.5;1;38.3;2;0.03;0.03;1;0.22;0.22;1
2018-10-21;07:22:17;0.46;21.17;1;21.17;1;38.5;1;38.3;2;0.03;0.03;1;0.21;0.21;1
2018-10-21;07:23:16;0.49;21.17;1;21.17;1;38.5;1;38.3;2;;;9;0.29;0.29;1
2018-10-21;08:23:16;0.49;21.19;1;21.19;1;38.5;1;38.3;2;;;9;0.15;0.15;1
2018-10-21;09:23:16;0.46;21.21;1;21.21;1;38.51;1;38.31;2;0.1;0.1;1;0.13;0.13;1
2018-10-21;10:23:16;0.45;21.24;1;21.24;1;38.51;1;38.31;2;0.02;0.02;1;0.13;0.13;1
2018-10-21;11:23:16;0.48;21.26;1;21.26;1;38.52;1;38.32;2;0.07;0.07;1;0.13;0.13;1
2018-10-21;12:23:16;0.49;21.22;1;21.22;1;38.51;1;38.31;2;1.61;1.61;1;0.18;0.18;1
2018-10-21;13:23:16;0.47;21.22;1;21.22;1;38.51;1;38.31;2;1.48;1.48;1;0.22;0.22;1
2018-10-21;14:23:16;0.37;21.21;1;21.21;1;38.51;1;38.31;2;2.32;2.32;1;0.23;0.23;1
2018-10-21;15:23:16;0.39;21.16;1;21.16;1;38.5;1;38.3;2;15.5;15.5;1;0.43;0.43;1
2018-10-21;16:23:16;0.5;21.12;1;21.12;1;38.5;1;38.3;2;10.44;10.44;1;0.51;0.51;1
2018-10-21;17:23:16;0.54;21.1;1;21.1;1;38.5;1;38.3;2;9.54;9.54;1;0.46;0.46;1
2018-10-21;18:23:16;0.49;21.09;1;21.09;1;38.46;1;38.26;2;16.05;16.05;1;0.54;0.54;1
2018-10-21;19:23:16;0.52;21.08;1;21.08;1;38.5;1;38.3;2;5.43;5.43;1;0.47;0.47;1
2018-10-21;20:23:16;0.46;21.03;1;21.03;1;38.5;1;38.3;2;1.74;1.74;1;0.36;0.36;1
2018-10-21;21:23:16;0.51;21.06;1;21.06;1;38.5;1;38.3;2;0.16;0.16;1;0.25;0.25;1
2018-10-21;22:23:16;0.47;21.06;1;21.06;1;38.5;1;38.3;2;0.12;0.12;1;0.23;0.23;1
2018-10-21;23:23:16;0.44;21.06;1;21.06;1;38.5;1;38.3;2;0.16;0.16;1;0.17;0.17;1
2018-10-22;00:23:16;0.46;21.06;1;21.06;1;38.5;1;38.3;2;0.29;0.29;1;0.2;0.2;1
2018-10-22;01:23:16;0.51;21.05;1;21.05;1;38.5;1;38.3;2;0.29;0.29;1;0.25;0.25;1
2018-10-22;02:23:16;0.46;21.04;1;21.04;1;38.5;1;38.3;2;0.37;0.37;1;0.28;0.28;1
2018-10-22;03:23:16;0.55;21.03;1;21.03;1;38.5;1;38.3;2;0.93;0.93;1;0.26;0.26;1
2018-10-22;04:23:16;0.51;21.03;1;21.03;1;38.5;1;38.3;2;0.17;0.17;1;0.23;0.23;1
2018-10-22;05:23:16;0.39;21.01;1;21.01;1;38.5;1;38.3;2;0.15;0.15;1;0.22;0.22;1
2018-10-22;06:23:16;0.4;21.01;1;21.01;1;38.49;1;38.29;2;0.31;0.31;1;0.26;0.26;1
2018-10-22;06:24:20;0.5;21.01;1;21.01;1;38.49;1;38.29;2;0.25;0.25;1;0.25;0.25;1
2018-10-22;07:23:16;0.61;21.01;1;21.01;1;38.49;1;38.29;2;0.22;0.22;1;0.25;0.25;1
2018-10-22;07:24:20;0.41;20.97;1;20.97;1;38.5;1;38.3;2;0.3;0.3;1;0.27;0.27;1
2018-10-22;08:24:20;0.44;20.95;1;20.95;1;38.49;1;38.29;2;0.26;0.26;1;0.21;0.21;1
2018-10-22;09:24:20;0.57;20.96;1;20.96;1;38.5;1;38.3;2;0.75;0.75;1;0.22;0.22;1
2018-10-22;10:24:20;0.54;20.95;1;20.95;1;38.5;1;38.3;2;10.34;10.34;1;0.3;0.3;1
2018-10-22;11:24:20;0.45;20.94;1;20.94;1;38.5;1;38.3;2;0.25;0.25;1;0.12;0.12;1
2018-10-22;12:24:20;0.54;20.96;1;20.96;1;38.5;1;38.3;2;0.37;0.37;1;0.16;0.16;1
2018-10-22;13:24:20;0.47;20.97;1;20.97;1;38.5;1;38.3;2;0.19;0.19;1;0.13;0.13;1
2018-10-22;14:24:20;0.44;20.92;1;20.92;1;38.48;1;38.28;2;0.08;0.08;1;0.11;0.11;1
2018-10-22;15:24:20;0.57;20.86;1;20.86;1;38.45;1;38.25;2;;;9;0.11;0.11;1
2018-10-22;16:24:20;0.47;20.8;1;20.8;1;38.47;1;38.27;2;0.07;0.07;1;0.17;0.17;1
2018-10-22;17:24:20;0.44;20.82;1;20.82;1;38.46;1;38.26;2;0.57;0.57;1;0.2;0.2;1
2018-10-22;18:24:20;0.48;20.87;1;20.87;1;38.48;1;38.28;2;0.42;0.42;1;0.22;0.22;1
2018-10-22;19:24:20;0.46;20.85;1;20.85;1;38.48;1;38.28;2;4.09;4.09;1;0.29;0.29;1
2018-10-22;20:24:20;0.5;20.85;1;20.85;1;38.48;1;38.28;2;2.12;2.12;1;0.24;0.24;1
2018-10-22;21:24:20;0.44;20.83;1;20.83;1;38.49;1;38.29;2;0.68;0.68;1;0.15;0.15;1
2018-10-22;22:24:20;0.49;20.83;1;20.83;1;38.48;1;38.28;2;0.2;0.2;1;0.17;0.17;1
2018-10-22;23:24:20;0.5;20.82;1;20.82;1;38.48;1;38.28;2;0.13;0.13;1;0.17;0.17;1
2018-10-23;00:24:20;0.46;20.8;1;20.8;1;38.47;1;38.27;2;0.17;0.17;1;0.14;0.14;1
2018-10-23;01:24:20;0.52;20.79;1;20.79;1;38.47;1;38.27;2;0.12;0.12;1;0.17;0.17;1
2018-10-23;02:24:20;0.48;20.76;1;20.76;1;38.47;1;38.27;2;1.15;1.15;1;0.23;0.23;1
2018-10-23;03:24:20;0.48;20.78;1;20.78;1;38.47;1;38.27;2;0.38;0.38;1;0.16;0.16;1
2018-10-23;04:24:20;0.53;20.7;1;20.7;1;38.46;1;38.26;2;0.09;0.09;1;0.15;0.15;1
2018-10-23;05:24:20;0.55;20.7;1;20.7;1;38.45;1;38.25;2;0.43;0.43;1;0.2;0.2;1
2018-10-23;06:24:20;0.48;20.67;1;20.67;1;38.45;1;38.25;2;0.95;0.95;1;0.22;0.22;1
2018-10-23;06:25:38;0.57;20.67;1;20.67;1;38.45;1;38.25;2;0.3;0.3;1;0.22;0.22;1
2018-10-23;07:24:20;0.56;20.67;1;20.67;1;38.45;1;38.25;2;0.93;0.93;1;0.24;0.24;1
2018-10-23;07:25:38;0.54;20.68;1;20.68;1;38.45;1;38.25;2;0.5;0.5;1;0.15;0.15;1
2018-10-23;08:25:38;0.51;20.71;1;20.71;1;38.45;1;38.25;2;0.13;0.13;1;0.11;0.11;1
2018-10-23;09:25:38;0.66;20.72;1;20.72;1;38.45;1;38.25;2;0.05;0.05;1;0.12;0.12;1
2018-10-23;10:25:38;0.57;20.73;1;20.73;1;38.46;1;38.26;2;0.08;0.08;1;0.12;0.12;1
2018-10-23;11:25:38;0.56;20.76;1;20.76;1;38.46;1;38.26;2;0.1;0.1;1;0.09;0.09;1
2018-10-23;12:25:38;0.54;20.8;1;20.8;1;38.45;1;38.25;2;0.34;0.34;1;0.1;0.1;1
2018-10-23;13:25:38;0.46;20.82;1;20.82;1;38.46;1;38.26;2;0.14;0.14;1;0.09;0.09;1
2018-10-23;14:25:38;0.46;20.83;1;20.83;1;38.46;1;38.26;2;0.2;0.2;1;0.09;0.09;1
2018-10-23;15:25:38;0.5;20.76;1;20.76;1;38.47;1;38.27;2;0.25;0.25;1;0.11;0.11;1
2018-10-23;16:25:38;0.59;20.7;1;20.7;1;38.46;1;38.26;2;2.92;2.92;1;0.22;0.22;1
2018-10-23;17:25:38;0.5;20.69;1;20.69;1;38.45;1;38.25;2;11.29;11.29;1;0.3;0.3;1
2018-10-23;18:25:38;0.45;20.69;1;20.69;1;38.45;1;38.25;2;3.63;3.63;1;0.25;0.25;1
2018-10-23;19:25:38;0.49;20.67;1;20.67;1;38.45;1;38.25;2;15.2;15.2;1;0.34;0.34;1
2018-10-23;20:25:38;0.42;20.64;1;20.64;1;38.46;1;38.26;2;1.18;1.18;1;0.18;0.18;1
2018-10-23;21:25:38;0.45;20.65;1;20.65;1;38.46;1;38.26;2;2.21;2.21;1;0.19;0.19;1
2018-10-23;22:25:38;0.5;20.64;1;20.64;1;38.46;1;38.26;2;2.74;2.74;1;0.24;0.24;1
2018-10-23;23:25:38;0.51;20.67;1;20.67;1;38.41;1;38.21;2;25.82;25.82;1;1.19;1.19;1
2018-10-24;00:25:38;0.53;20.64;1;20.64;1;38.46;1;38.26;2;1.03;1.03;1;0.22;0.22;1
2018-10-24;01:25:38;0.42;20.62;1;20.62;1;38.45;1;38.25;2;0.83;0.83;1;0.27;0.27;1
2018-10-24;02:25:38;0.6;20.61;1;20.61;1;38.46;1;38.26;2;1.67;1.67;1;0.23;0.23;1
2018-10-24;03:25:38;0.41;20.63;1;20.63;1;38.46;1;38.26;2;1.34;1.34;1;0.29;0.29;1
2018-10-24;04:25:38;0.5;20.65;1;20.65;1;38.47;1;38.27;2;3.87;3.87;1;0.31;0.31;1
2018-10-24;05:25:38;0.58;20.64;1;20.64;1;38.47;1;38.27;2;3.66;3.66;1;0.3;0.3;1
2018-10-24;06:25:38;0.46;20.62;1;20.62;1;38.47;1;38.27;2;8.01;8.01;1;0.37;0.37;1
2018-10-24;06:26:35;0.41;20.63;1;20.63;1;38.47;1;38.27;2;3.03;3.03;1;0.36;0.36;1
2018-10-24;07:25:38;0.57;20.62;1;20.62;1;38.47;1;38.27;2;4.06;4.06;1;0.36;0.36;1
2018-10-24;07:26:35;0.44;20.63;1;20.63;1;38.48;1;38.28;2;2.58;2.58;1;0.29;0.29;1
2018-10-24;08:26:35;0.42;20.63;1;20.63;1;38.48;1;38.28;2;1.96;1.96;1;0.19;0.19;1
2018-10-24;09:26:35;0.48;20.62;1;20.62;1;38.48;1;38.28;2;11.25;11.25;1;0.18;0.18;1
2018-10-24;10:26:35;0.4;20.64;1;20.64;1;38.44;1;38.24;2;25.82;25.82;1;0.25;0.25;1
2018-10-24;11:26:35;0.5;20.66;1;20.66;1;38.48;1;38.28;2;1.25;1.25;1;0.16;0.16;1
2018-10-24;12:26:35;0.4;20.66;1;20.66;1;38.47;1;38.27;2;4.31;4.31;1;0.41;0.41;1
2018-10-24;13:26:35;0.35;20.67;1;20.67;1;38.46;1;38.26;2;2.45;2.45;1;0.21;0.21;1
2018-10-24;14:26:35;0.35;20.62;1;20.62;1;38.46;1;38.26;2;1.47;1.47;1;0.48;0.48;1
2018-10-24;15:26:35;0.4;20.61;1;20.61;1;38.46;1;38.26;2;2.37;2.37;1;0.49;0.49;1
2018-10-24;16:26:35;0.53;20.58;1;20.58;1;38.45;1;38.25;2;4.85;4.85;1;0.52;0.52;1
2018-10-24;17:26:35;0.39;20.6;1;20.6;1;38.46;1;38.26;2;0.45;0.45;1;0.51;0.51;1
2018-10-24;18:26:35;0.36;20.57;1;20.57;1;38.45;1;38.25;2;1.5;1.5;1;0.5;0.5;1
2018-10-24;19:26:35;0.38;20.55;1;20.55;1;38.46;1;38.26;2;0.6;0.6;1;0.63;0.63;1
2018-10-24;20:26:35;0.43;20.55;1;20.55;1;38.46;1;38.26;2;0.57;0.57;1;0.39;0.39;1
2018-10-24;21:26:35;0.51;20.55;1;20.55;1;38.46;1;38.26;2;1.34;1.34;1;0.38;0.38;1
2018-10-24;22:26:35;0.41;20.54;1;20.54;1;38.46;1;38.26;2;0.16;0.16;1;0.28;0.28;1
2018-10-24;23:26:35;0.4;20.58;1;20.58;1;38.46;1;38.26;2;0.14;0.14;1;0.24;0.24;1
2018-10-25;00:26:35;0.38;20.58;1;20.58;1;38.46;1;38.26;2;0.06;0.06;1;0.23;0.23;1
2018-10-25;01:26:35;0.45;20.59;1;20.59;1;38.46;1;38.26;2;0.05;0.05;1;0.22;0.22;1
2018-10-25;02:26:35;0.5;20.57;1;20.57;1;38.46;1;38.26;2;0.04;0.04;1;0.23;0.23;1
2018-10-25;03:26:35;0.5;20.56;1;20.56;1;38.47;1;38.27;2;0.1;0.1;1;0.21;0.21;1
2018-10-25;04:26:35;0.38;20.54;1;20.54;1;38.46;1;38.26;2;0.06;0.06;1;0.23;0.23;1
2018-10-25;05:26:35;0.41;20.51;1;20.51;1;38.47;1;38.27;2;0.14;0.14;1;0.25;0.25;1
2018-10-25;06:26:35;0.47;20.54;1;20.54;1;38.46;1;38.26;2;0.88;0.88;1;0.23;0.23;1
2018-10-25;06:27:34;0.42;20.54;1;20.54;1;38.46;1;38.26;2;0.17;0.17;1;0.23;0.23;1
2018-10-25;07:26:35;0.41;20.54;1;20.54;1;38.46;1;38.26;2;0.48;0.48;1;0.24;0.24;1
2018-10-25;07:27:34;0.46;20.57;1;20.57;1;38.46;1;38.26;2;0.07;0.07;1;0.19;0.19;1
2018-10-25;08:27:34;0.39;20.59;1;20.59;1;38.46;1;38.26;2;0.09;0.09;1;0.15;0.15;1
2018-10-25;09:27:34;0.47;20.62;1;20.62;1;38.47;1;38.27;2;0.05;0.05;1;0.13;0.13;1
2018-10-25;10:27:34;0.38;20.66;1;20.66;1;38.47;1;38.27;2;0.06;0.06;1;0.1;0.1;1
2018-10-25;11:27:34;0.46;20.7;1;20.7;1;38.47;1;38.27;2;0.04;0.04;1;0.11;0.11;1
2018-10-25;12:27:34;0.43;20.74;1;20.74;1;38.47;1;38.27;2;0.08;0.08;1;0.09;0.09;1
2018-10-25;13:27:34;0.47;20.77;1;20.77;1;38.47;1;38.27;2;0.04;0.04;1;0.12;0.12;1
2018-10-25;14:27:34;0.45;20.75;1;20.75;1;38.47;1;38.27;2;0.02;0.02;1;0.09;0.09;1
2018-10-25;15:27:34;0.42;20.72;1;20.72;1;38.47;1;38.27;2;0.03;0.03;1;0.14;0.14;1
2018-10-25;16:27:34;0.46;20.67;1;20.67;1;38.47;1;38.27;2;0.04;0.04;1;0.15;0.15;1
2018-10-25;17:27:34;0.42;20.64;1;20.64;1;38.47;1;38.27;2;0.03;0.03;1;0.13;0.13;1
2018-10-25;18:27:34;0.46;20.63;1;20.63;1;38.47;1;38.27;2;0.03;0.03;1;0.17;0.17;1
2018-10-25;19:27:34;0.44;20.63;1;20.63;1;38.47;1;38.27;2;0.03;0.03;1;0.14;0.14;1
2018-10-25;20:27:34;0.49;20.62;1;20.62;1;38.47;1;38.27;2;0.11;0.11;1;0.15;0.15;1
2018-10-25;21:27:34;0.42;20.6;1;20.6;1;38.47;1;38.27;2;0.08;0.08;1;0.19;0.19;1
2018-10-25;22:27:34;0.43;20.59;1;20.59;1;38.47;1;38.27;2;0.08;0.08;1;0.18;0.18;1
2018-10-25;23:27:34;0.46;20.57;1;20.57;1;38.47;1;38.27;2;0.04;0.04;1;0.17;0.17;1
2018-10-26;00:27:34;0.4;20.56;1;20.56;1;38.47;1;38.27;2;0.09;0.09;1;0.17;0.17;1
2018-10-26;01:27:34;0.4;20.56;1;20.56;1;38.47;1;38.27;2;0.1;0.1;1;0.17;0.17;1
2018-10-26;02:27:34;0.43;20.58;1;20.58;1;38.47;1;38.27;2;0.07;0.07;1;0.15;0.15;1
2018-10-26;03:27:34;0.41;20.56;1;20.56;1;38.47;1;38.27;2;0.06;0.06;1;0.17;0.17;1
2018-10-26;04:27:34;0.4;20.56;1;20.56;1;38.47;1;38.27;2;0.07;0.07;1;0.18;0.18;1
2018-10-26;05:27:34;0.45;20.55;1;20.55;1;38.47;1;38.27;2;0.06;0.06;1;0.17;0.17;1
2018-10-26;06:27:34;0.46;20.56;1;20.56;1;38.47;1;38.27;2;0.04;0.04;1;0.19;0.19;1
2018-10-26;06:28:27;0.44;20.56;1;20.56;1;38.47;1;38.27;2;0.06;0.06;1;0.18;0.18;1
2018-10-26;07:28:27;0.43;20.56;1;20.56;1;38.48;1;38.28;2;0.08;0.08;1;0.21;0.21;1
2018-10-26;08:28:27;0.46;20.57;1;20.57;1;38.48;1;38.28;2;0.07;0.07;1;0.14;0.14;1
2018-10-26;09:28:27;0.43;20.6;1;20.6;1;38.47;1;38.27;2;0.04;0.04;1;0.12;0.12;1
2018-10-26;10:28:27;0.44;20.64;1;20.64;1;38.48;1;38.28;2;0.09;0.09;1;0.1;0.1;1
2018-10-26;11:28:27;0.46;20.72;1;20.72;1;38.48;1;38.28;2;0.05;0.05;1;0.1;0.1;1
2018-10-26;12:28:27;0.39;20.77;1;20.77;1;38.48;1;38.28;2;0.1;0.1;1;0.11;0.11;1
2018-10-26;13:28:27;0.43;20.78;1;20.78;1;38.48;1;38.28;2;0.11;0.11;1;0.1;0.1;1
2018-10-26;14:28:27;0.36;20.76;1;20.76;1;38.48;1;38.28;2;0.06;0.06;1;0.11;0.11;1
2018-10-26;15:28:27;0.4;20.75;1;20.75;1;38.48;1;38.28;2;0.08;0.08;1;0.09;0.09;1
2018-10-26;16:28:27;0.33;20.71;1;20.71;1;38.48;1;38.28;2;0.07;0.07;1;0.13;0.13;1
2018-10-26;17:28:27;0.39;20.67;1;20.67;1;38.48;1;38.28;2;0.06;0.06;1;0.17;0.17;1
2018-10-26;18:28:27;0.38;20.66;1;20.66;1;38.48;1;38.28;2;0.05;0.05;1;0.12;0.12;1
2018-10-26;19:28:27;0.43;20.66;1;20.66;1;38.48;1;38.28;2;0.05;0.05;1;0.12;0.12;1
2018-10-26;20:28:27;0.38;20.66;1;20.66;1;38.48;1;38.28;2;0.08;0.08;1;0.18;0.18;1
2018-10-26;21:28:27;0.37;20.65;1;20.65;1;38.48;1;38.28;2;0.08;0.08;1;0.15;0.15;1
2018-10-26;22:28:27;0.36;20.64;1;20.64;1;38.49;1;38.29;2;0.1;0.1;1;0.13;0.13;1
2018-10-26;23:28:27;0.38;20.62;1;20.62;1;38.48;1;38.28;2;0.07;0.07;1;0.12;0.12;1
2018-10-27;00:28:27;0.38;20.58;1;20.58;1;38.49;1;38.29;2;0.08;0.08;1;0.12;0.12;1
2018-10-27;01:28:27;0.36;20.54;1;20.54;1;38.49;1;38.29;2;3.17;3.17;1;0.32;0.32;1
2018-10-27;02:28:27;0.28;20.56;1;20.56;1;38.49;1;38.29;2;0.2;0.2;1;0.17;0.17;1
2018-10-27;03:28:27;0.28;20.57;1;20.57;1;38.49;1;38.29;2;0.16;0.16;1;0.14;0.14;1
2018-10-27;04:28:27;0.37;20.56;1;20.56;1;38.48;1;38.28;2;0.21;0.21;1;0.18;0.18;1
2018-10-27;05:28:27;0.36;20.57;1;20.57;1;38.48;1;38.28;2;0.14;0.14;1;0.15;0.15;1
2018-10-27;06:28:27;0.26;20.58;1;20.58;1;38.48;1;38.28;2;0.14;0.14;1;0.16;0.16;1
2018-10-27;06:29:29;0.24;20.58;1;20.58;1;38.48;1;38.28;2;0.17;0.17;1;0.19;0.19;1
2018-10-27;07:28:27;0.33;20.58;1;20.58;1;38.48;1;38.28;2;0.1;0.1;1;0.15;0.15;1
2018-10-27;07:29:29;0.42;20.54;1;20.54;1;38.48;1;38.28;2;0.11;0.11;1;0.17;0.17;1
2018-10-27;08:29:29;0.33;20.51;1;20.51;1;38.48;1;38.28;2;4.58;4.58;1;0.29;0.29;1
2018-10-27;09:29:29;0.28;20.51;1;20.51;1;38.48;1;38.28;2;1.88;1.88;1;0.25;0.25;1
2018-10-27;10:29:29;0.34;20.5;1;20.5;1;38.48;1;38.28;2;2.89;2.89;1;0.3;0.3;1
2018-10-27;11:29:29;0.4;20.52;1;20.52;1;38.47;1;38.27;2;3.65;3.65;1;0.33;0.33;1
2018-10-27;12:29:29;0.45;20.49;1;20.49;1;38.46;1;38.26;2;9.68;9.68;1;0.39;0.39;1
2018-10-27;13:29:29;0.34;20.46;1;20.46;1;38.47;1;38.27;2;3.9;3.9;1;0.42;0.42;1
2018-10-27;14:29:29;0.38;20.46;1;20.46;1;38.48;1;38.28;2;3.16;3.16;1;0.36;0.36;1
2018-10-27;15:29:29;0.26;20.45;1;20.45;1;38.47;1;38.27;2;15.96;15.96;1;0.78;0.78;1
2018-10-27;16:29:29;0.24;20.46;1;20.46;1;38.47;1;38.27;2;8.63;8.63;1;0.37;0.37;1
2018-10-27;17:29:29;0.25;20.43;1;20.43;1;38.48;1;38.28;2;4.82;4.82;1;0.42;0.42;1
2018-10-27;18:29:29;0.26;20.41;1;20.41;1;38.48;1;38.28;2;4.28;4.28;1;0.46;0.46;1
2018-10-27;19:29:29;0.27;20.44;1;20.44;1;38.31;1;38.11;2;25.82;25.82;1;0.61;0.61;1
2018-10-27;20:29:29;0.26;20.41;1;20.41;1;38.45;1;38.25;2;22.15;22.15;1;0.36;0.36;1
2018-10-27;21:29:29;0.23;20.38;1;20.38;1;38.48;1;38.28;2;3.24;3.24;1;0.34;0.34;1
2018-10-27;22:29:29;0.27;20.37;1;20.37;1;38.48;1;38.28;2;2.54;2.54;1;0.31;0.31;1
2018-10-27;23:29:29;0.32;20.34;1;20.34;1;38.48;1;38.28;2;1.04;1.04;1;0.29;0.29;1
2018-10-28;00:29:29;0.22;20.32;1;20.32;1;38.48;1;38.28;2;0.71;0.71;1;0.25;0.25;1
2018-10-28;01:29:29;0.4;20.34;1;20.34;1;38.47;1;38.27;2;17.98;17.98;1;0.34;0.34;1
2018-10-28;02:29:29;0.37;20.3;1;20.3;1;38.46;1;38.26;2;25.23;25.23;1;0.38;0.38;1
2018-10-28;03:29:29;0.38;20.33;1;20.33;1;38.47;1;38.27;2;8.02;8.02;1;0.37;0.37;1
2018-10-28;04:29:29;0.23;20.3;1;20.3;1;38.48;1;38.28;2;6.14;6.14;1;0.42;0.42;1
2018-10-28;05:29:29;0.19;20.29;1;20.29;1;38.48;1;38.28;2;4.59;4.59;1;0.24;0.24;1
2018-10-28;06:29:29;0.34;20.24;1;20.24;1;38.48;1;38.28;2;5.87;5.87;1;0.4;0.4;1
2018-10-28;06:30:27;0.35;20.23;1;20.23;1;38.47;1;38.27;2;9.53;9.53;1;0.38;0.38;1
2018-10-28;07:29:29;0.29;20.24;1;20.24;1;38.48;1;38.28;2;6.89;6.89;1;0.31;0.31;1
2018-10-28;07:30:27;0.3;20.27;1;20.27;1;38.48;1;38.28;2;0.3;0.3;1;0.64;0.64;1
2018-10-28;08:30:27;0.17;20.3;1;20.3;1;38.49;1;38.29;2;0.72;0.72;1;0.17;0.17;1
2018-10-28;09:30:27;0.18;20.31;1;20.31;1;38.49;1;38.29;2;0.44;0.44;1;0.14;0.14;1
2018-10-28;10:30:27;0.25;20.33;1;20.33;1;38.48;1;38.28;2;0.86;0.86;1;0.14;0.14;1
2018-10-28;11:30:27;0.26;20.3;1;20.3;1;38.49;1;38.29;2;0.77;0.77;1;0.15;0.15;1
2018-10-28;12:30:27;0.37;20.32;1;20.32;1;38.48;1;38.28;2;0.27;0.27;1;0.14;0.14;1
2018-10-28;13:30:27;0.15;20.26;1;20.26;1;38.48;1;38.28;2;3.38;3.38;1;0.23;0.23;1
2018-10-28;14:30:27;0.24;20.22;1;20.22;1;38.48;1;38.28;2;1.97;1.97;1;0.37;0.37;1
2018-10-28;15:30:27;0.29;20.22;1;20.22;1;38.45;1;38.25;2;4.94;4.94;1;0.48;0.48;1
2018-10-28;16:30:27;0.33;20.24;1;20.24;1;38.46;1;38.26;2;15.6;15.6;1;0.7;0.7;1
2018-10-28;17:30:27;0.3;20.2;1;20.2;1;38.42;1;38.22;2;15.03;15.03;1;0.51;0.51;1
2018-10-28;18:30:27;0.33;20.2;1;20.2;1;38.48;1;38.28;2;0.63;0.63;1;0.26;0.26;1
2018-10-28;19:30:27;0.38;20.13;1;20.13;1;38.48;1;38.28;2;7.17;7.17;1;0.51;0.51;1
2018-10-28;20:30:27;0.4;20.12;1;20.12;1;38.48;1;38.28;2;1.32;1.32;1;0.35;0.35;1
2018-10-28;21:30:27;0.3;20.1;1;20.1;1;38.49;1;38.29;2;2.51;2.51;1;0.29;0.29;1
2018-10-28;22:30:27;0.29;20.09;1;20.09;1;38.48;1;38.28;2;1.22;1.22;1;0.33;0.33;1
2018-10-28;23:30:27;0.25;20.1;1;20.1;1;38.48;1;38.28;2;6.35;6.35;1;0.31;0.31;1
2018-10-29;00:30:27;0.28;20.11;1;20.11;1;38.48;1;38.28;2;0.73;0.73;1;0.34;0.34;1
2018-10-29;01:30:27;0.27;20.1;1;20.1;1;38.48;1;38.28;2;0.47;0.47;1;0.28;0.28;1
2018-10-29;02:30:27;0.2;20.11;1;20.11;1;38.48;1;38.28;2;0.39;0.39;1;0.2;0.2;1
2018-10-29;03:30:27;0.24;20.09;1;20.09;1;38.47;1;38.27;2;3.7;3.7;1;0.23;0.23;1
2018-10-29;04:30:27;0.22;20.12;1;20.12;1;38.47;1;38.27;2;1.74;1.74;1;0.31;0.31;1
