Date;heure;Depth;Temperature;QC_TEMP;Temperature adjusted;QC_Temperature adjusted;Salinity;QC_PSAL;Salinity adjusted;QC_Salinity adjusted;Turbidity;Turbidity adjusted;QC_turbidity adjusted;Fluorescence;Fluorescence adjusted;QC_Fluorescence adjusted
2020-10-14;09:48:32;0.468;14.455;1;14.455;1;37.626;1;37.626;1;1.035;1.035;1;0.175;0.175;1
2020-10-14;10:48:32;0.375;14.487;1;14.487;1;36.432;1;36.432;1;0.979;0.48;2;0.128;0.128;1
2020-10-14;11:48:32;0.252;14.49;1;14.49;1;35.648;1;35.648;1;0.996;0.49;2;0.135;0.135;1
2020-10-14;13:50:00;0.37;14.65;1;14.65;1;38.021;1;38.021;1;0.996;0.49;2;0.112;0.112;1
2020-10-14;14:50:00;0.378;14.664;1;14.664;1;35.993;1;35.993;1;1.026;0.51;2;0.118;0.118;1
2020-10-14;15:50:00;0.316;14.967;1;14.967;1;37.563;1;37.563;1;1.014;0.5;2;0.115;0.115;1
2020-10-14;16:50:00;0.422;15.1;1;15.1;1;36;1;36;1;1.001;0.48;2;0.134;0.134;1
2020-10-14;17:50:00;0.226;15.302;1;15.302;1;36.782;1;36.782;1;1.029;0.51;2;0.181;0.181;1
2020-10-14;18:50:00;0.257;15.607;1;15.607;1;36.722;1;36.722;1;1.016;0.49;2;0.211;0.211;1
2020-10-14;19:50:00;0.303;15.911;1;15.911;1;37.973;1;37.973;1;1.02;0.49;2;0.216;0.216;1
2020-10-14;20:50:00;0.385;15.948;1;15.948;1;37.895;1;37.895;1;1.122;0.59;2;0.259;0.259;1
2020-10-14;21:50:00;0.205;15.889;1;15.889;1;36.399;1;36.399;1;1.082;0.55;2;0.263;0.263;1
2020-10-14;22:50:00;0.471;15.907;1;15.907;1;33.927;1;33.927;1;5.86;5.33;2;0.296;0.296;1
2020-10-14;23:50:00;0.24;15.931;1;15.931;1;33.124;1;33.124;1;1.05;0.51;2;0.239;0.239;1
2020-10-15;00:50:00;0.431;15.928;1;15.928;1;35.637;1;35.637;1;1.217;0.68;2;0.303;0.303;1
2020-10-15;01:50:00;0.269;16.041;1;16.041;1;34.752;1;34.752;1;1.064;0.52;2;0.23;0.23;1
2020-10-15;02:50:00;0.171;16.053;1;16.053;1;32.456;1;32.456;1;1.266;0.72;2;0.287;0.287;1
2020-10-15;03:50:00;0.226;16.138;1;16.138;1;33.104;1;33.104;1;1.144;0.6;2;0.294;0.294;1
2020-10-15;04:50:00;0.421;16.181;1;16.181;1;38.1;1;38.1;1;1.098;0.55;2;0.268;0.268;1
2020-10-15;05:50:00;0.403;16.129;1;16.129;1;37.797;1;37.797;1;1.226;0.67;2;0.29;0.29;1
2020-10-15;06:50:00;0.109;16.064;1;16.064;1;35.164;1;35.164;1;1.252;0.69;2;0.377;0.377;1
2020-10-15;07:50:00;0.383;16.2;1;16.2;1;36.628;1;36.628;1;2.261;1.7;2;0.327;0.327;1
2020-10-15;08:50:00;0.486;16.062;1;16.062;1;36.584;1;36.584;1;2.05;1.49;2;0.238;0.238;1
2020-10-15;09:50:00;0.433;15.983;1;15.983;1;35.507;1;35.507;1;3.291;2.72;2;0.253;0.253;1
2020-10-15;10:50:00;0.178;15.981;1;15.981;1;36.711;1;36.711;1;5.423;4.85;2;0.192;0.192;1
2020-10-15;11:50:00;0.29;15.955;1;15.955;1;36.419;1;36.419;1;6.27;5.7;2;0.189;0.189;1
2020-10-16;13:52:54;0.429;15.368;1;15.368;1;35.85;1;35.85;1;1.075;0.5;2;0.135;0.135;1
2020-10-16;14:52:54;0.482;15.402;1;15.402;1;35.282;1;35.282;1;1.104;0.53;2;0.165;0.165;1
2020-10-16;15:52:54;0.263;15.421;1;15.421;1;34.313;1;34.313;1;1.117;0.54;2;0.188;0.188;1
2020-10-16;16:52:54;0.361;15.363;1;15.363;1;33.611;1;33.611;1;1.14;0.56;2;0.259;0.259;1
2020-10-16;17:52:54;0.397;15.303;1;15.303;1;34.356;1;34.356;1;1.505;0.92;2;0.324;0.324;1
2020-10-16;18:52:54;0.272;15.551;1;15.551;1;33.255;1;33.255;1;1.384;0.79;2;0.351;0.351;1
2020-10-16;19:52:54;0.365;15.838;1;15.838;1;34.332;1;34.332;1;1.539;0.95;2;0.325;0.325;1
2020-10-16;20:52:54;0.447;15.824;1;15.824;1;34.194;1;34.194;1;1.273;0.68;2;0.33;0.33;1
2020-10-16;21:52:54;0.282;15.814;1;15.814;1;32.834;1;32.834;1;1.16;0.56;2;0.377;0.377;1
2020-10-16;22:52:54;0.277;15.828;1;15.828;1;33.326;1;33.326;1;1.188;0.59;2;0.283;0.283;1
2020-10-16;23:52:54;0.38;15.771;1;15.771;1;34.525;1;34.525;1;1.131;0.53;2;0.295;0.295;1
2020-10-17;00:52:54;0.308;15.748;1;15.748;1;33.368;1;33.368;1;1.088;0.48;2;0.266;0.266;1
2020-10-17;01:52:54;0.385;15.809;1;15.809;1;35.849;1;35.849;1;1.115;0.51;2;0.293;0.293;1
2020-10-17;02:52:54;0.394;15.871;1;15.871;1;35.086;1;35.086;1;1.11;0.5;2;0.29;0.29;1
2020-10-17;03:52:54;0.262;16.052;1;16.052;1;32.647;1;32.647;1;1.227;0.61;2;0.262;0.262;1
2020-10-17;04:52:54;0.505;16.016;1;16.016;1;35.775;1;35.775;1;1.343;0.73;2;0.286;0.286;1
2020-10-17;05:52:54;0.434;16.105;1;16.105;1;34.348;1;34.348;1;1.105;0.48;2;0.281;0.281;1
2020-10-17;06:52:54;0.315;16.247;1;16.247;1;33.769;1;33.769;1;1.183;0.56;2;0.287;0.287;1
2020-10-17;07:52:54;0.33;16.467;1;16.467;1;35.805;1;35.805;1;1.518;0.89;2;0.215;0.215;1
2020-10-17;08:52:54;0.39;16.497;1;16.497;1;37.087;1;37.087;1;1.13;0.5;2;0.14;0.14;1
2020-10-17;09:52:54;0.48;16.245;1;16.245;1;35.34;1;35.34;1;1.108;0.48;2;0.142;0.142;1
2020-10-17;10:52:54;0.509;16.529;1;16.529;1;34.356;1;34.356;1;1.148;0.51;2;0.102;0.102;1
2020-10-17;11:52:54;0.367;16.766;1;16.766;1;36.214;1;36.214;1;1.116;0.48;2;0.104;0.104;1
2020-10-17;13:54:31;0.447;16.867;1;16.867;1;36.089;1;36.089;1;1.409;0.77;2;0.102;0.102;1
2020-10-17;14:54:31;0.375;16.772;1;16.772;1;34.911;1;34.911;1;1.595;0.95;2;0.107;0.107;1
2020-10-17;15:54:31;0.444;16.705;1;16.705;1;34.624;1;34.624;1;1.339;0.69;2;0.138;0.138;1
2020-10-17;16:54:31;0.318;16.527;1;16.527;1;33.664;1;33.664;1;1.484;0.83;2;0.2;0.2;1
2020-10-17;17:54:31;0.381;16.642;1;16.642;1;34.351;1;34.351;1;1.379;0.73;2;0.223;0.223;1
2020-10-17;18:54:31;0.303;16.634;1;16.634;1;33.756;1;33.756;1;1.467;0.81;2;0.228;0.228;1
2020-10-17;19:54:31;0.346;16.541;1;16.541;1;33.685;1;33.685;1;1.119;0.46;2;0.218;0.218;1
2020-10-17;20:54:31;0.452;16.591;1;16.591;1;35.45;1;35.45;1;1.103;0.44;2;0.22;0.22;1
2020-10-17;21:54:31;0.379;16.485;1;16.485;1;33.822;1;33.822;1;1.101;0.44;2;0.201;0.201;1
2020-10-17;22:54:31;0.308;16.616;1;16.616;1;33.79;1;33.79;1;1.223;0.56;2;0.174;0.174;1
2020-10-17;23:54:31;0.428;16.656;1;16.656;1;36.036;1;36.036;1;1.093;0.42;2;0.186;0.186;1
2020-10-18;00:54:31;0.47;16.691;1;16.691;1;33.694;1;33.694;1;1.266;0.59;2;0.182;0.182;1
2020-10-18;01:54:31;0.467;16.641;1;16.641;1;34.592;1;34.592;1;1.119;0.44;2;0.181;0.181;1
2020-10-18;02:54:31;0.334;16.55;1;16.55;1;35.567;1;35.567;1;1.2;0.52;2;0.199;0.199;1
2020-10-18;03:54:31;0.431;16.479;1;16.479;1;35.069;1;35.069;1;1.117;0.44;2;0.198;0.198;1
2020-10-18;04:54:31;0.347;16.507;1;16.507;1;33.276;1;33.276;1;1.14;0.46;2;0.211;0.211;1
2020-10-18;05:54:31;0.364;16.548;1;16.548;1;35.756;1;35.756;1;1.095;0.41;2;0.217;0.217;1
2020-10-18;06:54:31;0.307;16.558;1;16.558;1;35.988;1;35.988;1;1.205;0.52;2;0.275;0.275;1
2020-10-18;07:54:31;0.397;16.545;1;16.545;1;33.75;1;33.75;1;3.032;2.34;2;0.248;0.248;1
2020-10-18;08:54:31;0.435;16.538;1;16.538;1;36.222;1;36.222;1;1.081;0.39;2;0.132;0.132;1
2020-10-18;09:54:31;0.346;16.511;1;16.511;1;35.405;1;35.405;1;1.093;0.39;2;0.121;0.121;1
2020-10-18;10:54:31;0.508;16.454;1;16.454;1;35.064;1;35.064;1;1.086;0.38;2;0.117;0.117;1
2020-10-18;11:54:31;0.457;16.411;1;16.411;1;36.385;1;36.385;1;1.107;0.4;2;0.131;0.131;1
2020-10-18;13:56:08;0.35;17.294;1;17.294;1;35.176;1;35.176;1;1.124;0.42;2;0.087;0.087;1
2020-10-18;14:56:08;0.501;17.511;1;17.511;1;36.379;1;36.379;1;1.091;0.38;2;0.083;0.083;1
2020-10-18;15:56:08;0.405;17.579;1;17.579;1;35.436;1;35.436;1;1.083;0.37;2;0.103;0.103;1
2020-10-18;16:56:08;0.602;17.582;1;17.582;1;36.138;1;36.138;1;1.093;0.38;2;0.145;0.145;1
2020-10-18;17:56:08;0.545;17.462;1;17.462;1;34.226;1;34.226;1;1.442;0.72;2;0.156;0.156;1
2020-10-18;18:56:08;0.46;17.475;1;17.475;1;35.658;1;35.658;1;1.108;0.39;2;0.157;0.157;1
2020-10-18;19:56:08;0.504;17.411;1;17.411;1;35.903;1;35.903;1;1.191;0.47;2;0.167;0.167;1
2020-10-18;20:56:08;0.585;17.377;1;17.377;1;36.039;1;36.039;1;1.157;0.43;2;0.165;0.165;1
2020-10-18;21:56:08;0.47;17.365;1;17.365;1;35.52;1;35.52;1;1.085;0.35;2;0.164;0.164;1
2020-10-18;22:56:08;0.567;17.386;1;17.386;1;35.435;1;35.435;1;1.092;0.36;2;0.181;0.181;1
2020-10-18;23:56:08;0.495;17.381;1;17.381;1;36.058;1;36.058;1;1.108;0.37;2;0.167;0.167;1
2020-10-19;00:56:08;0.52;17.363;1;17.363;1;35.924;1;35.924;1;1.56;0.82;2;0.168;0.168;1
2020-10-19;01:56:08;0.453;17.339;1;17.339;1;36.403;1;36.403;1;1.09;0.35;2;0.17;0.17;1
2020-10-19;02:56:08;0.457;17.333;1;17.333;1;36.612;1;36.612;1;1.104;0.36;2;0.16;0.16;1
2020-10-19;03:56:08;0.459;17.395;1;17.395;1;35.346;1;35.346;1;1.315;0.57;2;0.167;0.167;1
2020-10-19;04:56:08;0.544;17.365;1;17.365;1;35.888;1;35.888;1;1.236;0.49;2;0.147;0.147;1
2020-10-19;05:56:08;0.443;17.352;1;17.352;1;35.904;1;35.904;1;1.298;0.54;2;0.17;0.17;1
2020-10-19;06:56:08;0.498;17.336;1;17.336;1;35.651;1;35.651;1;1.233;0.48;2;0.172;0.172;1
2020-10-19;07:56:08;0.511;17.322;1;17.322;1;36.897;1;36.897;1;1.243;0.48;2;0.132;0.132;1
2020-10-19;08:56:08;0.534;17.302;1;17.302;1;36.213;1;36.213;1;1.105;0.34;2;0.116;0.116;1
2020-10-19;09:56:08;0.331;17.273;1;17.273;1;34.923;1;34.923;1;1.131;0.37;2;0.107;0.107;1
2020-10-19;10:56:08;0.448;18.392;1;18.392;1;35.274;1;35.274;1;1.122;0.35;2;0.09;0.09;1
2020-10-19;11:56:08;0.584;18.455;1;18.455;1;35.998;1;35.998;1;1.126;0.36;2;0.079;0.079;1
2020-10-19;13:57:35;0.487;18.847;1;18.847;1;36.977;1;36.977;1;1.097;0.32;2;0.066;0.066;1
2020-10-19;14:57:35;0.4;18.917;1;18.917;1;35.178;1;35.178;1;1.376;0.6;2;0.092;0.092;1
2020-10-19;15:57:35;0.389;18.818;1;18.818;1;35.226;1;35.226;1;1.186;0.41;2;0.103;0.103;1
2020-10-19;16:57:35;0.365;18.636;1;18.636;1;34.964;1;34.964;1;1.131;0.35;2;0.132;0.132;1
2020-10-19;17:57:35;0.299;18.558;1;18.558;1;35.307;1;35.307;1;1.285;0.5;2;0.152;0.152;1
2020-10-19;18:57:35;0.383;18.641;1;18.641;1;34.525;1;34.525;1;3.318;2.53;2;0.162;0.162;1
2020-10-19;19:57:35;0.328;18.69;1;18.69;1;34.799;1;34.799;1;1.287;0.5;2;0.133;0.133;1
2020-10-19;20:57:35;0.564;18.624;1;18.624;1;34.836;1;34.836;1;1.227;0.43;2;0.131;0.131;1
2020-10-19;21:57:35;0.447;18.582;1;18.582;1;36.933;1;36.933;1;1.168;0.37;2;0.131;0.131;1
2020-10-19;22:57:35;0.349;18.573;1;18.573;1;34.666;1;34.666;1;1.284;0.48;2;0.142;0.142;1
2020-10-19;23:57:35;0.657;18.635;1;18.635;1;34.213;1;34.213;1;1.312;0.51;2;0.138;0.138;1
2020-10-20;00:57:35;0.483;18.626;1;18.626;1;34.907;1;34.907;1;1.398;0.59;2;0.134;0.134;1
2020-10-20;01:57:35;0.442;18.637;1;18.637;1;35.872;1;35.872;1;1.395;0.59;2;0.124;0.124;1
2020-10-20;02:57:35;0.577;18.664;1;18.664;1;34.883;1;34.883;1;1.311;0.5;2;0.13;0.13;1
2020-10-20;03:57:35;0.52;18.686;1;18.686;1;37.081;1;37.081;1;1.265;0.45;2;0.148;0.148;1
2020-10-20;04:57:35;0.419;18.69;1;18.69;1;32.231;1;32.231;1;1.462;0.65;2;0.141;0.141;1
2020-10-20;05:57:35;0.604;18.585;1;18.585;1;32.307;1;32.307;1;1.444;0.62;2;0.143;0.143;1
2020-10-20;06:57:35;0.566;18.518;1;18.518;1;35.232;1;35.232;1;1.36;0.54;2;0.225;0.225;1
2020-10-20;07:57:35;0.441;18.513;1;18.513;1;36.29;1;36.29;1;1.492;0.67;2;0.157;0.157;1
2020-10-20;08:57:35;0.347;18.433;1;18.433;1;33.35;1;33.35;1;1.229;0.4;2;0.135;0.135;1
2020-10-20;09:57:35;0.399;18.52;1;18.52;1;32.107;1;32.107;1;4.229;3.4;2;0.135;0.135;1
2020-10-20;10:57:35;0.516;18.66;1;18.66;1;37.16;1;37.16;1;2.082;1.25;2;0.123;0.123;1
2020-10-20;11:57:35;0.575;18.79;1;18.79;1;38.067;1;38.067;1;2.464;1.63;2;0.099;0.099;1
2020-10-20;13:59:02;0.556;18.864;1;18.864;1;34.512;1;34.512;1;2.049;1.21;2;0.105;0.105;1
2020-10-20;14:59:02;0.485;18.896;1;18.896;1;33.434;1;33.434;1;1.79;0.95;2;0.127;0.127;1
2020-10-20;15:59:02;0.42;18.937;1;18.937;1;36.21;1;36.21;1;1.464;0.62;2;0.147;0.147;1
2020-10-20;16:59:02;0.487;18.905;1;18.905;1;38.033;1;38.033;1;1.861;1.01;2;0.161;0.161;1
2020-10-20;17:59:02;0.373;18.891;1;18.891;1;34.13;1;34.13;1;1.595;0.74;2;0.17;0.17;1
2020-10-20;18:59:02;0.529;18.866;1;18.866;1;37.862;1;37.862;1;1.905;1.05;2;0.206;0.206;1
2020-10-20;19:59:02;0.46;18.817;1;18.817;1;32.78;1;32.78;1;3.368;2.51;2;0.207;0.207;1
2020-10-20;20:59:02;0.523;18.778;1;18.778;1;32.791;1;32.791;1;6.624;5.76;2;0.193;0.193;1
2020-10-20;21:59:02;0.64;18.773;1;18.773;1;37.367;1;37.367;1;3.032;2.17;2;0.193;0.193;1
2020-10-20;22:59:02;0.385;18.773;1;18.773;1;36.094;1;36.094;1;4.57;3.7;2;0.2;0.2;1
2020-10-20;23:59:02;0.352;18.785;1;18.785;1;34.641;1;34.641;1;5.402;4.53;2;0.28;0.28;1
2020-10-21;00:59:02;0.447;18.786;1;18.786;1;35.12;1;35.12;1;2.422;1.55;2;0.179;0.179;1
2020-10-21;01:59:02;0.456;18.776;1;18.776;1;34.027;1;34.027;1;5.279;4.4;2;0.241;0.241;1
2020-10-21;02:59:02;0.351;18.779;1;18.779;1;34.724;1;34.724;1;14.581;13.7;2;0.2;0.2;1
2020-10-21;03:59:02;0.532;18.768;1;18.768;1;37.126;1;37.126;1;3.254;2.37;2;0.194;0.194;1
2020-10-21;04:59:02;0.396;18.748;1;18.748;1;36.539;1;36.539;1;3.585;2.7;2;0.186;0.186;1
2020-10-21;05:59:02;0.299;18.723;1;18.723;1;34.558;1;34.558;1;4.73;3.84;2;0.175;0.175;1
2020-10-21;06:59:02;0.516;18.685;1;18.685;1;36.357;1;36.357;1;2.521;1.63;2;0.216;0.216;1
2020-10-21;07:59:02;0.356;18.654;1;18.654;1;35.891;1;35.891;1;2.551;1.66;2;0.18;0.18;1
2020-10-21;08:59:02;0.524;18.633;1;18.633;1;37.897;1;37.897;1;7.269;6.37;2;0.176;0.176;1
2020-10-21;09:59:02;0.425;18.64;1;18.64;1;37.698;1;37.698;1;3.364;2.47;2;0.147;0.147;1
2020-10-21;10:59:02;0.311;18.659;1;18.659;1;36.107;1;36.107;1;3.971;3.07;2;0.13;0.13;1
2020-10-21;11:59:02;0.461;18.69;1;18.69;1;38.019;1;38.019;1;6.17;5.27;2;0.126;0.126;1
2020-10-21;14:00:30;0.323;18.704;1;18.704;1;36.007;1;36.007;1;2.587;1.68;2;0.136;0.136;1
2020-10-21;15:00:30;0.352;18.705;1;18.705;1;37.215;1;37.215;1;9.399;8.49;2;0.197;0.197;1
2020-10-21;16:00:30;0.317;18.704;1;18.704;1;36.284;1;36.284;1;5.322;4.41;2;0.228;0.228;1
2020-10-21;17:00:30;0.22;18.699;1;18.699;1;36.907;1;36.907;1;9.542;8.63;2;0.256;0.256;1
2020-10-21;18:00:30;0.497;18.683;1;18.683;1;37.988;1;37.988;1;5.572;4.65;2;0.269;0.269;1
2020-10-21;19:00:30;0.219;18.671;1;18.671;1;35.488;1;35.488;1;8.258;7.34;2;0.308;0.308;1
2020-10-21;20:00:30;0.528;18.646;1;18.646;1;36.756;1;36.756;1;5.967;5.04;2;0.239;0.239;1
2020-10-21;21:00:30;0.222;18.634;1;18.634;1;36.706;1;36.706;1;2.921;2;2;0.241;0.241;1
2020-10-21;22:00:30;0.307;18.627;1;18.627;1;37.867;1;37.867;1;1.689;0.76;2;0.239;0.239;1
2020-10-21;23:00:30;0.311;18.62;1;18.62;1;36.951;1;36.951;1;2.393;1.46;2;0.258;0.258;1
2020-10-22;00:00:30;0.339;18.604;1;18.604;1;37.75;1;37.75;1;11.262;10.33;2;0.285;0.285;1
2020-10-22;01:00:30;0.448;18.6;1;18.6;1;37.408;1;37.408;1;5.364;4.43;2;0.292;0.292;1
2020-10-22;02:00:30;0.454;18.6;1;18.6;1;37.178;1;37.178;1;1.903;0.96;2;0.25;0.25;1
2020-10-22;03:00:30;0.218;18.592;1;18.592;1;36.795;1;36.795;1;8.277;7.33;2;0.246;0.246;1
2020-10-22;04:00:30;0.382;18.608;1;18.608;1;37.269;1;37.269;1;3.484;2.54;2;0.243;0.243;1
2020-10-22;05:00:30;0.622;18.602;1;18.602;1;37.512;1;37.512;1;3.601;2.65;2;0.199;0.199;1
2020-10-22;06:00:30;0.598;18.602;1;18.602;1;36.518;1;36.518;1;1.421;0.47;2;0.205;0.205;1
2020-10-22;07:00:30;0.397;18.594;1;18.594;1;37.488;1;37.488;1;1.345;0.39;2;0.239;0.239;1
2020-10-22;08:00:30;0.565;18.598;1;18.598;1;37.734;1;37.734;1;3.48;2.52;2;0.258;0.258;1
2020-10-22;09:00:30;0.271;18.593;1;18.593;1;37.161;1;37.161;1;1.872;0.91;2;0.246;0.246;1
2020-10-22;10:00:30;0.537;18.597;1;18.597;1;37.613;1;37.613;1;2.625;1.66;2;0.207;0.207;1
2020-10-22;11:00:30;0.632;18.604;1;18.604;1;37.294;1;37.294;1;3.646;2.68;2;0.258;0.258;1
2020-10-22;12:00:30;0.317;18.6;1;18.6;1;37.683;1;37.683;1;1.326;0.36;2;0.203;0.203;1
2020-10-22;14:01:59;0.432;18.684;1;18.684;1;36.692;1;36.692;1;1.546;0.57;2;0.155;0.155;1
2020-10-22;15:01:59;0.507;18.693;1;18.693;1;37.984;1;37.984;1;2.165;1.19;2;0.203;0.203;1
2020-10-22;16:01:59;0.597;18.712;1;18.712;1;37.836;1;37.836;1;6.923;5.95;2;0.246;0.246;1
2020-10-22;17:01:59;0.453;18.711;1;18.711;1;37.872;1;37.872;1;1.241;0.26;2;0.231;0.231;1
2020-10-22;18:01:59;0.465;18.732;1;18.732;1;36.564;1;36.564;1;3.701;2.72;2;0.234;0.234;1
2020-10-22;19:01:59;0.35;18.76;1;18.76;1;36.265;1;36.265;1;1.95;0.96;2;0.192;0.192;1
2020-10-22;20:01:59;0.292;18.75;1;18.75;1;37.684;1;37.684;1;2.169;1.18;2;0.228;0.228;1
2020-10-22;21:01:59;0.273;18.738;1;18.738;1;35.931;1;35.931;1;1.544;0.55;2;0.232;0.232;1
2020-10-22;22:01:59;0.458;18.726;1;18.726;1;37.801;1;37.801;1;2.943;1.95;2;0.209;0.209;1
2020-10-22;23:01:59;0.379;18.704;1;18.704;1;37.397;1;37.397;1;1.433;0.44;2;0.225;0.225;1
2020-10-23;00:01:59;0.385;18.681;1;18.681;1;37.903;1;37.903;1;2.453;1.45;2;0.235;0.235;1
2020-10-23;01:01:59;0.422;18.675;1;18.675;1;37.8;1;37.8;1;1.52;0.52;2;0.297;0.297;1
2020-10-23;02:01:59;0.395;18.663;1;18.663;1;37.762;1;37.762;1;2.254;1.25;2;0.263;0.263;1
2020-10-23;03:01:59;0.242;18.647;1;18.647;1;37.711;1;37.711;1;3.971;2.96;2;0.243;0.243;1
2020-10-23;04:01:59;0.478;18.634;1;18.634;1;37.564;1;37.564;1;2.493;1.48;2;0.267;0.267;1
2020-10-23;05:01:59;0.428;18.618;1;18.618;1;38.033;1;38.033;1;2.853;1.84;2;0.229;0.229;1
2020-10-23;06:01:59;0.422;18.606;1;18.606;1;37.938;1;37.938;1;2.584;1.57;2;0.268;0.268;1
2020-10-23;07:01:59;0.36;18.604;1;18.604;1;37.361;1;37.361;1;2.719;1.7;2;0.238;0.238;1
2020-10-23;08:01:59;0.433;18.601;1;18.601;1;37.713;1;37.713;1;1.203;0.18;2;0.229;0.229;1
2020-10-23;09:01:59;0.504;18.601;1;18.601;1;37.352;1;37.352;1;4.563;3.54;2;0.22;0.22;1
2020-10-23;10:01:59;0.62;18.6;1;18.6;1;36.317;1;36.317;1;1.208;0.18;2;0.213;0.213;1
2020-10-23;11:01:59;0.528;18.596;1;18.596;1;36.194;1;36.194;1;1.522;0.49;2;0.188;0.188;1
2020-10-23;12:01:59;0.456;18.591;1;18.591;1;36.96;1;36.96;1;1.286;0.25;2;0.199;0.199;1
2020-10-23;14:03:27;0.357;18.585;1;18.585;1;36.024;1;36.024;1;3.051;2.01;2;0.21;0.21;1
2020-10-23;15:03:27;0.259;18.575;1;18.575;1;37.065;1;37.065;1;1.405;0.36;2;0.189;0.189;1
2020-10-23;16:03:27;0.474;18.573;1;18.573;1;37.195;1;37.195;1;1.304;0.26;2;0.191;0.191;1
2020-10-23;17:03:27;0.391;18.549;1;18.549;1;37.162;1;37.162;1;1.585;0.54;2;0.238;0.238;1
2020-10-23;18:03:27;0.478;18.489;1;18.489;1;37.686;1;37.686;1;1.325;0.28;2;0.233;0.233;1
2020-10-23;19:03:27;0.316;18.498;1;18.498;1;37.05;1;37.05;1;1.309;0.26;2;0.219;0.219;1
2020-10-23;20:03:27;0.39;18.481;1;18.481;1;36.839;1;36.839;1;1.197;0.14;2;0.189;0.189;1
2020-10-23;21:03:27;0.442;18.491;1;18.491;1;37.678;1;37.678;1;1.449;0.39;2;0.166;0.166;1
2020-10-23;22:03:27;0.312;18.5;1;18.5;1;36.904;1;36.904;1;1.674;0.61;2;0.225;0.225;1
2020-10-23;23:03:27;0.605;18.5;1;18.5;1;36.727;1;36.727;1;1.46;0.4;2;0.211;0.211;1
2020-10-24;00:03:27;0.38;18.494;1;18.494;1;37.155;1;37.155;1;1.188;0.12;2;0.19;0.19;1
2020-10-24;01:03:27;0.483;18.493;1;18.493;1;37.704;1;37.704;1;1.224;0.15;2;0.181;0.181;1
2020-10-24;02:03:27;0.475;18.497;1;18.497;1;37.776;1;37.776;1;1.183;0.11;2;0.176;0.176;1
2020-10-24;03:03:27;0.424;18.515;1;18.515;1;37.676;1;37.676;1;1.343;0.27;2;0.192;0.192;1
2020-10-24;04:03:27;0.522;18.502;1;18.502;1;37.057;1;37.057;1;1.424;0.35;2;0.211;0.211;1
2020-10-24;05:03:27;0.341;18.515;1;18.515;1;36.807;1;36.807;1;1.65;0.57;2;0.206;0.206;1
2020-10-24;06:03:27;0.369;18.532;1;18.532;1;37.492;1;37.492;1;1.977;0.89;2;0.218;0.218;1
2020-10-24;07:03:27;0.52;18.526;1;18.526;1;37.066;1;37.066;1;1.259;0.17;2;0.212;0.212;1
2020-10-24;08:03:27;0.468;18.533;1;18.533;1;36.615;1;36.615;1;1.549;0.46;2;0.183;0.183;1
2020-10-24;09:03:27;0.394;18.545;1;18.545;1;37.302;1;37.302;1;1.212;0.12;2;0.144;0.144;1
2020-10-24;10:03:27;0.35;18.557;1;18.557;1;36.17;1;36.17;1;1.876;0.78;2;0.121;0.121;1
2020-10-24;11:03:27;0.563;18.581;1;18.581;1;37.621;1;37.621;1;1.444;0.35;2;0.118;0.118;1
2020-10-24;12:03:27;0.264;18.592;1;18.592;1;36.668;1;36.668;1;1.582;0.48;2;0.109;0.109;1
2020-10-24;14:04:55;0.328;18.611;1;18.611;1;36.837;1;36.837;1;1.829;0.72;2;0.118;0.118;1
2020-10-24;15:04:55;0.431;18.6;1;18.6;1;37.803;1;37.803;1;1.721;0.61;2;0.135;0.135;1
2020-10-24;16:04:55;0.367;18.573;1;18.573;1;36.234;1;36.234;1;6.344;5.23;2;0.2;0.2;1
2020-10-24;17:04:55;0.35;18.566;1;18.566;1;37.517;1;37.517;1;1.912;0.8;2;0.194;0.194;1
2020-10-24;18:04:55;0.272;18.541;1;18.541;1;37.159;1;37.159;1;3.872;2.76;2;0.244;0.244;1
2020-10-24;19:04:55;0.343;18.53;1;18.53;1;35.507;1;35.507;1;1.859;0.74;2;0.196;0.196;1
2020-10-24;20:04:55;0.402;18.523;1;18.523;1;37.666;1;37.666;1;1.345;0.22;2;0.161;0.161;1
2020-10-24;21:04:55;0.279;18.518;1;18.518;1;36.97;1;36.97;1;1.399;0.27;2;0.215;0.215;1
2020-10-24;22:04:55;0.405;18.518;1;18.518;1;35.797;1;35.797;1;1.333;0.21;2;0.196;0.196;1
2020-10-24;23:04:55;0.54;18.511;1;18.511;1;37.025;1;37.025;1;1.295;0.16;2;0.19;0.19;1
2020-10-25;00:04:55;0.458;18.506;1;18.506;1;36.632;1;36.632;1;1.229;0.1;2;0.204;0.204;1
2020-10-25;01:04:55;0.469;18.494;1;18.494;1;37.696;1;37.696;1;1.278;0.14;2;0.189;0.189;1
2020-10-25;02:04:55;0.341;18.476;1;18.476;1;36.251;1;36.251;1;1.222;0.08;2;0.164;0.164;1
2020-10-25;03:04:55;0.431;18.46;1;18.46;1;37.878;1;37.878;1;1.313;0.17;2;0.162;0.162;1
2020-10-25;04:04:55;0.396;18.447;1;18.447;1;36.334;1;36.334;1;1.24;0.1;2;0.24;0.24;1
2020-10-25;05:04:55;0.419;18.426;1;18.426;1;37.722;1;37.722;1;1.344;0.2;2;0.154;0.154;1
2020-10-25;06:04:55;0.448;18.408;1;18.408;1;37.487;1;37.487;1;1.363;0.21;2;0.134;0.134;1
